outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,smil_e_alpha,smil_e_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,26,0.6210350751876831,0.6855412423610687,0.615079365079365,0.6451211545437228,0.5777777777777777,0.0,0.0,0.0,0.0,0.6210350751876831,0.4715473473072052,0.4570200502872467,0.8619602084159851,0.5907715439796448,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,27,0.6317820072174072,0.6703184247016907,0.6646825396825397,0.6930629998974326,0.5111111111111111,0.0,0.0,0.0,0.0,0.6317820072174072,0.46113902926445005,0.4460937738418579,0.9102944135665894,0.5942307829856872,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,28,0.6279096007347107,0.6764802932739258,0.6289682539682541,0.6662647443965212,0.5555555555555556,0.0,0.0,0.0,0.0,0.6279096007347107,0.4462588787078857,0.43086603879928587,0.9321177124977111,0.6071664929389954,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,29,0.5989127874374389,0.6760377585887909,0.634920634920635,0.6635432503202119,0.5777777777777777,0.0,0.0,0.0,0.0,0.5989127874374389,0.46053817868232727,0.44565070271492,0.8774765133857727,0.6112717032432556,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,30,0.6259166479110718,0.6759580969810486,0.625,0.6554780431401537,0.5111111111111111,0.0,0.0,0.0,0.0,0.6259166479110718,0.45090428590774534,0.43578326106071474,0.9099894762039185,0.6021129608154296,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,31,0.6151686072349548,0.6688123047351837,0.6488095238095238,0.6710617128565526,0.5777777777777777,0.0,0.0,0.0,0.0,0.6151686072349548,0.45084327459335327,0.43582470417022706,0.8993237495422364,0.6025328874588013,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,0.6162336349487305,0.6809645593166351,0.630952380952381,0.6700936545752206,0.5333333333333333,0.0,0.0,0.0,0.0,0.6162336349487305,0.4494905471801758,0.43506216406822207,0.8574795842170715,0.5853591680526733,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,33,0.6180977106094361,0.6810963749885559,0.636904761904762,0.680997007325512,0.5333333333333333,0.0,0.0,0.0,0.0,0.6180977106094361,0.4426583290100098,0.42791396379470825,0.8858383417129516,0.5885989308357239,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,34,0.5985512733459473,0.6762556731700897,0.6349206349206349,0.6589030269455276,0.5777777777777777,0.0,0.0,0.0,0.0,0.5985512733459473,0.4381506383419037,0.42346603870391847,0.8825201988220215,0.5859395503997803,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,35,0.611873722076416,0.6808485388755798,0.623015873015873,0.6557249274011121,0.5555555555555556,0.0,0.0,0.0,0.0,0.611873722076416,0.42866655588150027,0.41397584080696104,0.8763828754425049,0.5926878213882446,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,36,0.6082067966461182,0.6834276020526886,0.628968253968254,0.6814770010021279,0.5333333333333333,0.0,0.0,0.0,0.0,0.6082067966461182,0.43159387111663816,0.4168289601802826,0.885441780090332,0.591049063205719,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,37,0.603019404411316,0.6779278516769409,0.636904761904762,0.6621720485530806,0.5555555555555556,0.0,0.0,0.0,0.0,0.603019404411316,0.4087767243385315,0.3935260742902756,0.9163389325141906,0.6087250709533691,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,38,0.6043290495872498,0.6824749112129211,0.611111111111111,0.6594329948054882,0.5333333333333333,0.0,0.0,0.0,0.0,0.6043290495872498,0.41477429270744326,0.4000706076622009,0.8753401756286621,0.5950275540351868,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,39,0.5797981858253479,0.683440089225769,0.6091269841269842,0.6476842998285351,0.5777777777777777,0.0,0.0,0.0,0.0,0.5797981858253479,0.44279191493988035,0.42829054594039917,0.8647067904472351,0.5854313492774963,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,4,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri4_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,40,0.603620994091034,0.6752249002456665,0.628968253968254,0.6597588471967283,0.5777777777777777,0.0,0.0,0.0,0.0,0.603620994091034,0.4085066974163055,0.3938569724559784,0.8722133040428162,0.5927588224411011,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,1,0.7245547294616699,0.9022464156150818,0.507936507936508,0.5717879381223037,0.4666666666666667,0.0,0.0,0.0,0.0,0.7245547294616699,0.7567732453346252,0.7368502378463745,1.205412781238556,0.7868896842002868,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,2,0.7007073640823365,0.8638914525508881,0.5416666666666667,0.6509940126368818,0.4666666666666667,0.0,0.0,0.0,0.0,0.7007073640823365,0.7102649450302124,0.691395390033722,1.1330000519752503,0.7539547681808472,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,3,0.6778041243553161,0.8453568816184998,0.5773809523809524,0.5964115993763366,0.4666666666666667,0.0,0.0,0.0,0.0,0.6778041243553161,0.7183308959007263,0.6998181462287902,1.0998518228530885,0.7514233827590943,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,4,0.699187445640564,0.8313893973827362,0.5873015873015873,0.6249373793696863,0.4666666666666667,0.0,0.0,0.0,0.0,0.699187445640564,0.6728847622871399,0.6542964100837707,1.1049159049987793,0.7539182782173157,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,5,0.6925755500793457,0.8620626628398895,0.5396825396825398,0.6287414755638756,0.4888888888888889,0.0,0.0,0.0,0.0,0.6925755500793457,0.6631799340248108,0.6444902539253234,1.1240796089172362,0.7448872685432434,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,6,0.7029411435127259,0.825536698102951,0.5873015873015874,0.6458631831708177,0.4666666666666667,0.0,0.0,0.0,0.0,0.7029411435127259,0.6451960682868958,0.6258246660232544,1.1821685075759887,0.7549725294113159,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,7,0.6732300877571106,0.8168169558048248,0.5515873015873016,0.6277660475105843,0.4666666666666667,0.0,0.0,0.0,0.0,0.6732300877571106,0.6408129334449768,0.6215716779232026,1.1641074657440185,0.7600186944007874,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,8,0.6399550914764405,0.8074178099632263,0.5257936507936508,0.5392290239635358,0.4666666666666667,0.0,0.0,0.0,0.0,0.6399550914764405,0.6762602210044861,0.6573137760162353,1.1409441471099853,0.7537007927894592,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,9,0.6722762584686279,0.7845481038093567,0.621031746031746,0.6809871900645315,0.4888888888888889,0.0,0.0,0.0,0.0,0.6722762584686279,0.6025093913078308,0.5834642827510834,1.1419989585876464,0.762511944770813,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,10,0.665696096420288,0.7889382839202881,0.5912698412698414,0.6186964501748378,0.4666666666666667,0.0,0.0,0.0,0.0,0.665696096420288,0.5974111378192901,0.5788038909435272,1.1085890769958495,0.7521353483200073,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,11,0.63875333070755,0.7749557495117188,0.6130952380952381,0.6294065167156057,0.4888888888888889,0.0,0.0,0.0,0.0,0.63875333070755,0.5990779519081115,0.5794528961181641,1.194437611103058,0.7680688261985779,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,12,0.660338568687439,0.7922963798046112,0.5952380952380952,0.6125876223824164,0.4888888888888889,0.0,0.0,0.0,0.0,0.660338568687439,0.567901349067688,0.5486482620239258,1.1531066656112672,0.7722029685974121,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,13,0.6432491421699524,0.7805665731430054,0.5714285714285714,0.5952984027801466,0.4444444444444444,0.0,0.0,0.0,0.0,0.6432491421699524,0.5788737773895264,0.5594989895820618,1.1800485849380493,0.7574303388595581,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,14,0.6436398029327393,0.7547039687633514,0.6111111111111112,0.6642146490649722,0.4888888888888889,0.0,0.0,0.0,0.0,0.6436398029327393,0.5622537076473236,0.5428479969501495,1.1807905673980712,0.7597775340080262,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,15,0.6241970539093018,0.7327730059623718,0.6488095238095238,0.6624220202558726,0.4444444444444444,0.0,0.0,0.0,0.0,0.6241970539093018,0.5752712488174438,0.5549813747406006,1.2480850219726562,0.7809019088745117,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,16,0.6195135951042176,0.7618828415870667,0.6111111111111112,0.6672126381220235,0.4666666666666667,0.0,0.0,0.0,0.0,0.6195135951042176,0.562807846069336,0.5436514973640442,1.1583301305770874,0.7573043227195739,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,17,0.6298851847648621,0.7425444424152374,0.5952380952380952,0.6621652163334119,0.5333333333333333,0.0,0.0,0.0,0.0,0.6298851847648621,0.5565131723880767,0.5378581762313843,1.116919994354248,0.7485778450965881,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,18,0.6282836556434631,0.7433229386806488,0.5595238095238095,0.5983395244935221,0.4666666666666667,0.0,0.0,0.0,0.0,0.6282836556434631,0.5384723305702209,0.5197557926177978,1.1179871797561645,0.7536660671234131,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,19,0.5815317928791046,0.7260878682136536,0.5972222222222223,0.6589808208197364,0.4888888888888889,0.0,0.0,0.0,0.0,0.5815317928791046,0.527747917175293,0.5085463404655457,1.1572211980819702,0.7629347443580627,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,20,0.6223152279853821,0.7489347457885742,0.5932539682539683,0.6205738053204044,0.4888888888888889,0.0,0.0,0.0,0.0,0.6223152279853821,0.49283974170684813,0.4739847302436829,1.1316815733909606,0.7538201808929443,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,21,0.6218710541725159,0.7454287111759186,0.5972222222222222,0.6563295485780908,0.5111111111111111,0.0,0.0,0.0,0.0,0.6218710541725159,0.4872020840644836,0.4665501296520233,1.271027636528015,0.7941686153411865,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,22,0.6153012156486511,0.7184111177921295,0.625,0.6737822193613271,0.5333333333333333,0.0,0.0,0.0,0.0,0.6153012156486511,0.5019415557384491,0.48253809809684756,1.175266432762146,0.7650786280632019,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,23,0.6116001725196838,0.720708966255188,0.5833333333333333,0.6338971656644946,0.4888888888888889,0.0,0.0,0.0,0.0,0.6116001725196838,0.47246379852294923,0.4531391501426697,1.1711362838745116,0.7613286256790162,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,24,0.6239789366722107,0.7031830549240112,0.6428571428571429,0.6625290550851602,0.5333333333333333,0.0,0.0,0.0,0.0,0.6239789366722107,0.47196789383888244,0.45340579748153687,1.1161080598831177,0.740101671218872,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,25,0.6022683620452881,0.7365568280220032,0.5595238095238094,0.5812312346930123,0.4888888888888889,0.0,0.0,0.0,0.0,0.6022683620452881,0.467657870054245,0.44876580834388735,1.13811297416687,0.7510926961898804,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,26,0.5996940016746521,0.7086320519447327,0.6170634920634921,0.6137878587310363,0.4888888888888889,0.0,0.0,0.0,0.0,0.5996940016746521,0.4698387384414673,0.45119552612304686,1.1184932112693786,0.7458284735679627,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,27,0.6007658839225769,0.7124783992767334,0.5773809523809523,0.6552086559401818,0.5111111111111111,0.0,0.0,0.0,0.0,0.6007658839225769,0.46648730635643004,0.44624068439006803,1.2377865076065064,0.7868764281272889,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,28,0.609806215763092,0.7066836953163147,0.6071428571428572,0.6694704720211883,0.5555555555555556,0.0,0.0,0.0,0.0,0.609806215763092,0.45427517890930175,0.43506441712379457,1.158043885231018,0.763033390045166,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,29,0.6121012687683105,0.7058545351028442,0.5912698412698413,0.6663734561409912,0.5777777777777777,0.0,0.0,0.0,0.0,0.6121012687683105,0.43728282749652864,0.4157282590866089,1.3409559726715088,0.8145017266273499,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,30,0.5935009360313416,0.6980203986167908,0.6329365079365079,0.6920313621790873,0.5555555555555556,0.0,0.0,0.0,0.0,0.5935009360313416,0.4452966570854187,0.42757344245910645,1.0558682918548583,0.7164525032043457,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,31,0.5878714203834534,0.7092497944831848,0.5972222222222222,0.6631682769313452,0.5111111111111111,0.0,0.0,0.0,0.0,0.5878714203834534,0.4287126183509827,0.40744305551052096,1.312892246246338,0.8140645623207092,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,0.5832708597183227,0.6927905082702637,0.5773809523809524,0.6676634101370245,0.5555555555555556,0.0,0.0,0.0,0.0,0.5832708597183227,0.42592924237251284,0.4067119598388672,1.1687091588974,0.7530185103416442,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,33,0.5676013112068177,0.6951283812522888,0.6190476190476191,0.6593261799912151,0.5111111111111111,0.0,0.0,0.0,0.0,0.5676013112068177,0.4284872174263,0.4094336539506912,1.1611831426620483,0.7441745162010193,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,34,0.5612355291843414,0.6751208305358887,0.6448412698412699,0.7080008433723307,0.5777777777777777,0.0,0.0,0.0,0.0,0.5612355291843414,0.40062369406223297,0.3821086585521698,1.112869095802307,0.7386338829994201,22,global,0.2
2,3,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,32,1e-05,0.0001,16,8,1,0.2,0.01,0.01,lr1e-05_bs32_lat16_pri8_heads1_drop0p2_alpha0p01_beta0p01__wd1e-04trmiss20_trlocglobal,35,0.5617460250854492,0.698309063911438,0.5634920634920635,0.6284657216422884,0.5333333333333333,0.0,0.0,0.0,0.0,0.5617460250854492,0.3972649425268173,0.37854991257190707,1.1250967025756835,0.7464054584503174,22,global,0.2
