outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,46,0.48566749691963196,1.5244314670562744,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.48566749691963196,0.3724740147590637,0.36055533587932587,1.6138697266578674,1.0304803848266602,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,47,0.4708554744720459,1.5253859758377075,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.4708554744720459,0.36949731409549713,0.35746875405311584,1.6315513253211975,1.03970205783844,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,48,0.47943606972694397,1.5261012315750122,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.47943606972694397,0.36679767072200775,0.35466448962688446,1.6480709314346313,1.048509418964386,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,49,0.48040051758289337,1.5266239643096924,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.48040051758289337,0.3642537593841553,0.35202014446258545,1.6635273098945618,1.0570093989372253,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,50,0.450978547334671,1.5270400047302246,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.450978547334671,0.3618945926427841,0.34956496953964233,1.6782686710357666,1.0651355981826782,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,51,0.4614904373884201,1.527472972869873,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.4614904373884201,0.3596793860197067,0.3472541570663452,1.6927679181098938,1.073245882987976,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,52,0.47576063871383667,1.5279136896133423,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.47576063871383667,0.3575407862663269,0.34502112865448,1.7068090438842773,1.0812846422195435,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,53,0.45714737474918365,1.5282881259918213,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.45714737474918365,0.35552556812763214,0.34291617572307587,1.7201572060585022,1.088923156261444,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,54,0.4339977949857712,1.5286654233932495,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.4339977949857712,0.3536323308944702,0.34093400835990906,1.7334089875221252,1.0964897871017456,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,55,0.45286986231803894,1.5292497873306274,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.45286986231803894,0.35183902084827423,0.33905206620693207,1.74654883146286,1.1040401458740234,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,56,0.4559826999902725,1.529850959777832,0.325,0.5638548951048952,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.4559826999902725,0.35012026131153107,0.3372490704059601,1.75920569896698,1.1111985445022583,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.5820650458335876,0.6351613402366638,0.7749999999999999,0.8668650793650794,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5820650458335876,0.6405310332775116,0.6342459321022034,0.5552938282489777,0.5729819536209106,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.615817666053772,0.6423186659812927,0.7,0.7732503607503608,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.615817666053772,0.6172154247760773,0.610925942659378,0.5553551614284515,0.5734114646911621,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.6431556940078735,0.6495663523674011,0.625,0.7593614718614718,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6431556940078735,0.5987750291824341,0.5924727320671082,0.556876003742218,0.5745410025119781,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.6887626945972443,0.6559755206108093,0.525,0.7207656926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6887626945972443,0.5825368165969849,0.5762190818786621,0.5589897632598877,0.5758754014968872,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6007372140884399,0.6620694398880005,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6007372140884399,0.5691977739334106,0.5628750026226044,0.5610740184783936,0.5761695802211761,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6797248125076294,0.6671062111854553,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6797248125076294,0.5578078031539917,0.5514951050281525,0.5632883310317993,0.5749428272247314,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6811129450798035,0.6704222559928894,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6811129450798035,0.5478419661521912,0.5415363013744354,0.5653969645500183,0.5740299820899963,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.5810061693191528,0.6737450957298279,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5810061693191528,0.5387337803840637,0.532438337802887,0.5675286054611206,0.5727907717227936,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.5842022895812988,0.6770936846733093,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5842022895812988,0.5295206010341644,0.5232438445091248,0.5704154968261719,0.570632666349411,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6812993586063385,0.679630696773529,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6812993586063385,0.5203765332698822,0.5141231715679169,0.5740079879760742,0.5679366290569305,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.5256275534629822,0.6824650168418884,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5256275534629822,0.511847734451294,0.5056043863296509,0.5777581334114075,0.566556841135025,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.6046660542488098,0.6860507130622864,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6046660542488098,0.503371387720108,0.4971306473016739,0.5820698440074921,0.5658663213253021,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.562267392873764,0.6900127530097961,0.44999999999999996,0.6948232323232324,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.562267392873764,0.494686558842659,0.48843106627464294,0.5871113836765289,0.5668395459651947,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.590995728969574,0.6949424147605896,0.42499999999999993,0.688412975912976,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.590995728969574,0.4862207919359207,0.47993628680706024,0.5925723910331726,0.5691924691200256,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.576124906539917,0.7003788948059082,0.42499999999999993,0.688412975912976,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.576124906539917,0.4774893969297409,0.47116518020629883,0.5984306037425995,0.5725787580013275,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.5493526458740234,0.7053707242012024,0.4,0.6759129759129759,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5493526458740234,0.46893227100372314,0.462561771273613,0.6046547591686249,0.5765838921070099,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.5381563603878021,0.7100633978843689,0.4,0.6759129759129759,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5381563603878021,0.4608283042907715,0.45441044867038727,0.6109779179096222,0.5806876420974731,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6508530825376511,0.7140944004058838,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6508530825376511,0.4531863033771515,0.4467204809188843,0.6170019507408142,0.5848835110664368,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.5839262008666992,0.7171687483787537,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5839262008666992,0.44622959196567535,0.43972180783748627,0.6223527491092682,0.5885435342788696,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.49738675355911255,0.72062087059021,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.49738675355911255,0.4401569217443466,0.4336170107126236,0.6274687349796295,0.591243714094162,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.47624728083610535,0.723857045173645,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.47624728083610535,0.4344228655099869,0.42784959077835083,0.6330053210258484,0.5940268337726593,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.644935205578804,0.726738452911377,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.644935205578804,0.4291381984949112,0.42253607511520386,0.6382414698600769,0.5963871479034424,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.465540274977684,0.7295950055122375,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.465540274977684,0.4242490828037262,0.4176204204559326,0.6429186761379242,0.5985737144947052,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.5165808200836182,0.7331154942512512,0.375,0.6692841880341881,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5165808200836182,0.4195709824562073,0.41291798651218414,0.6477798521518707,0.6005226373672485,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.5681605935096741,0.7369966506958008,0.4,0.6817841880341882,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5681605935096741,0.41459980607032776,0.4079089015722275,0.6532905101776123,0.6037631928920746,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,1.0174934267997742,1.1223430633544922,0.475,0.7213675213675215,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,1.0174934267997742,1.034307599067688,1.0215068459510803,0.5716867446899414,0.7083874046802521,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.9030605554580688,1.1186834573745728,0.5,0.6967147435897436,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.9030605554580688,0.9969270527362823,0.9841476678848267,0.5707377195358276,0.707198292016983,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.9494702517986298,1.1165772676467896,0.47500000000000003,0.6779647435897436,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.9494702517986298,0.9632954299449921,0.9505586922168732,0.5713015496730804,0.7023744285106659,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,1.018476963043213,1.1145081520080566,0.47500000000000003,0.711298076923077,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,1.018476963043213,0.9314909279346466,0.9188146591186523,0.5727120637893677,0.6949134171009064,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.9822142124176025,1.1127419471740723,0.5,0.7224587912087912,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.9822142124176025,0.9016051888465881,0.8890064358711243,0.5746957957744598,0.6851813793182373,,,,,,22,global,0.33
1,2,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.9870640635490417,1.111884593963623,0.47500000000000003,0.711298076923077,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.9870640635490417,0.8742139339447021,0.8616942167282104,0.5772957503795624,0.6746754050254822,,,,,,22,global,0.33
