outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.5903444290161133,0.7643923163414001,0.2444444444444444,0.5292608625941959,0.5,0.0,0.0,0.0,0.0,0.0,0.5903444290161133,0.5233848392963409,0.5145095884799957,1.0214923620224,0.7853756248950958,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6102826297283173,0.7662889957427979,0.2666666666666666,0.540371973705307,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6102826297283173,0.5178354680538177,0.5088507235050201,1.0331311225891113,0.7951568067073822,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.612421452999115,0.7677835822105408,0.2666666666666666,0.540371973705307,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.612421452999115,0.5124463737010956,0.5033597052097321,1.044122040271759,0.8042535781860352,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5923108458518982,0.7691047191619873,0.2666666666666666,0.540371973705307,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5923108458518982,0.5073655545711517,0.4981832802295685,1.0546967387199402,0.8127554655075073,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6045532524585724,0.7703216671943665,0.2666666666666666,0.540371973705307,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6045532524585724,0.5023363530635834,0.4930637329816818,1.0648421049118042,0.820776104927063,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.5464268326759338,0.7713185548782349,0.28888888888888886,0.5458664791998125,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5464268326759338,0.49737998843193054,0.48801828920841217,1.0748111009597778,0.8286891877651215,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.5418512225151062,0.772393524646759,0.28888888888888886,0.5458664791998125,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5418512225151062,0.4929867386817932,0.48353494703769684,1.08468896150589,0.8367097675800323,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5616796612739563,0.7737007737159729,0.28888888888888886,0.5458664791998125,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5616796612739563,0.4887819439172745,0.47924546897411346,1.0943466424942017,0.844213217496872,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.5951750576496124,0.7750831246376038,0.28888888888888886,0.5458664791998125,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5951750576496124,0.4847794771194458,0.4751574546098709,1.1037155985832214,0.8518307209014893,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.64952152967453,0.6622862815856934,0.4444444444444444,0.6375559625559626,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.64952152967453,0.6419157385826111,0.6267473101615906,1.2470760941505432,0.26976753771305084,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6506801843643188,0.6668322086334229,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6506801843643188,0.6322329342365265,0.61714968085289,1.2414474487304688,0.2668810188770294,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6808605492115021,0.6707494258880615,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6808605492115021,0.6242683231830597,0.6092528998851776,1.2370752096176147,0.26446813344955444,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6005870699882507,0.6750504970550537,0.3555555555555555,0.5824795574795576,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6005870699882507,0.6179019510746002,0.6029379069805145,1.2333268523216248,0.2630757987499237,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.6496576964855194,0.6795781254768372,0.3111111111111111,0.556244989578323,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6496576964855194,0.611814558506012,0.5968849956989288,1.2300498485565186,0.26290474832057953,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6383995115756989,0.6839470267295837,0.2888888888888889,0.5505469838803172,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6383995115756989,0.6054542660713196,0.5905486345291138,1.2273582816123962,0.26320430636405945,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6392890512943268,0.6878025531768799,0.2888888888888889,0.5505469838803172,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6392890512943268,0.5996518433094025,0.5847604870796204,1.2252124547958374,0.2639250159263611,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.5614171624183655,0.6910778284072876,0.3111111111111111,0.5616580949914283,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5614171624183655,0.5940156877040863,0.5791272819042206,1.2234280705451965,0.26541417837142944,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.5389629453420639,0.6940515637397766,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5389629453420639,0.5884233117103577,0.5735304653644562,1.2222164273262024,0.2670663297176361,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.5880247950553894,0.6966890692710876,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5880247950553894,0.5830040574073792,0.5681023299694061,1.2213597893714905,0.26881469786167145,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.5616684257984161,0.6996124386787415,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5616684257984161,0.57706618309021,0.5621494352817535,1.2207065224647522,0.2709701955318451,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.4767766296863556,0.7023604512214661,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4767766296863556,0.5709441006183624,0.5560080111026764,1.2204447388648987,0.273163303732872,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.5372498333454132,0.7050337195396423,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5372498333454132,0.5643312335014343,0.5493704378604889,1.2207311987876892,0.275350883603096,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.5221298187971115,0.7078028321266174,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5221298187971115,0.5575720369815826,0.5425823628902435,1.221393883228302,0.277572438120842,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.5849200487136841,0.7102586627006531,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5849200487136841,0.5513998866081238,0.536373496055603,1.2225613594055176,0.2800789177417755,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.5069675445556641,0.7122980356216431,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5069675445556641,0.5454014241695404,0.530335545539856,1.2238191962242126,0.28276731073856354,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.5566506087779999,0.7147617936134338,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5566506087779999,0.5395871698856354,0.5244810879230499,1.225109338760376,0.28549981117248535,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.5268752127885818,0.7172029614448547,0.28888888888888886,0.5537215870549204,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5268752127885818,0.534193217754364,0.5190487205982208,1.2264149188995361,0.288033127784729,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.5065463185310364,0.7194098830223083,0.3111111111111111,0.5616580949914283,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5065463185310364,0.528799831867218,0.5136145651340485,1.2278807163238525,0.2906479388475418,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.545771062374115,0.7216721177101135,0.3333333333333333,0.5673561006894341,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.545771062374115,0.5235710442066193,0.5083411037921906,1.2295616269111633,0.2934294790029526,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.5163523107767105,0.7236907482147217,0.3333333333333333,0.5673561006894341,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5163523107767105,0.518449068069458,0.5031750202178955,1.2312580347061157,0.29614631831645966,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.4737555980682373,0.7254164814949036,0.3333333333333333,0.5673561006894341,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.4737555980682373,0.5134766101837158,0.49815963208675385,1.2326970100402832,0.29899977147579193,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.580780565738678,0.7270333170890808,0.3111111111111111,0.556244989578323,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.580780565738678,0.5086319446563721,0.4932701289653778,1.2340264916419983,0.3021555691957474,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5677134096622467,0.7287334203720093,0.3111111111111111,0.556244989578323,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5677134096622467,0.5043210983276367,0.48892049491405487,1.2352744340896606,0.30478447675704956,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.5808457732200623,0.73038649559021,0.3333333333333333,0.5617394950728285,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5808457732200623,0.5002410411834717,0.48480962216854095,1.2363017797470093,0.3068397492170334,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6060049831867218,0.6407287120819092,0.6888888888888889,0.8466200466200469,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6060049831867218,0.6269679069519043,0.598368376493454,1.8366546630859375,1.023299753665924,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6420864164829254,0.6447598934173584,0.6,0.7463554963554964,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6420864164829254,0.6183289587497711,0.5898762941360474,1.8300247192382812,1.0152440071105957,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.7140024304389954,0.6486300230026245,0.5333333333333333,0.6660644910644911,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.7140024304389954,0.6107580959796906,0.5824457108974457,1.8266549110412598,1.0045844912528992,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6723223030567169,0.6525682806968689,0.5333333333333333,0.6660644910644911,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6723223030567169,0.6037489771842957,0.5755517780780792,1.8261240124702454,0.9935949742794037,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.5550794452428818,0.6561614871025085,0.5111111111111111,0.6554824804824805,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5550794452428818,0.5984252095222473,0.5703091621398926,1.8279439210891724,0.9836628139019012,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6795457303524017,0.6589365005493164,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6795457303524017,0.5940199792385101,0.5659841299057007,1.8312076926231384,0.9723779559135437,,,,,,55602,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6228814125061035,0.6613866686820984,0.4888888888888889,0.6487484737484738,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6228814125061035,0.5897307693958282,0.56172776222229,1.8355753421783447,0.9647250473499298,,,,,,55602,global,0.66
