outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,19,0.48416934410731,0.656745433807373,0.6206896551724138,0.7776432762768679,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,20,0.47132628162701923,0.6484726071357727,0.6064908722109533,0.7324367283221506,0.6304347826086957,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,21,0.4790991544723511,0.6691659688949585,0.5273833671399595,0.6984641171002671,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,22,0.46885064740975696,0.6790771186351776,0.5862068965517242,0.7522810605806217,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,23,0.4842822104692459,0.6469853520393372,0.6004056795131846,0.7524340015247577,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,24,0.4375318040450414,0.6494359076023102,0.5882352941176471,0.7301120936020665,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,25,0.45290643473466236,0.661332905292511,0.5496957403651116,0.6982497039754118,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,26,0.45218366384506226,0.6494550704956055,0.6186612576064909,0.7344486518089942,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,27,0.4360138674577077,0.6575044691562653,0.5618661257606491,0.7250923093372473,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,28,0.4421482632557551,0.6719396412372589,0.5091277890466532,0.6935454591712226,0.5652173913043478,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,29,0.43575837711493176,0.7001226246356964,0.45638945233265715,0.6464209505084173,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,30,0.4238109936316808,0.6655077934265137,0.5517241379310345,0.7143201071631952,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,31,0.4157543083031972,0.6779771149158478,0.5415821501014199,0.6939978447851514,0.5869565217391305,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.42174328366915387,0.6557226181030273,0.5557809330628803,0.7207724318477131,0.6304347826086957,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locradio,33,0.42483245333035785,0.6732108891010284,0.5111561866125761,0.6754589586052122,0.6086956521739131,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,1,0.6876871387163798,0.6941884756088257,0.3651115618661258,0.6028430048571957,0.5,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,2,0.6761970917383829,0.6911769807338715,0.43610547667342797,0.6154633323352428,0.5434782608695652,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,3,0.6346372465292612,0.6978874206542969,0.38336713995943206,0.5674320021364984,0.5217391304347826,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,4,0.6240608890851339,0.7129297852516174,0.3630831643002029,0.5535663573008566,0.5,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,5,0.6136662562688192,0.7062041163444519,0.46653144016227177,0.6387004273040346,0.5652173913043478,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,6,0.604823648929596,0.7092439234256744,0.4340770791075051,0.6338020992262301,0.5652173913043478,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,7,0.5693442622820536,0.7116160094738007,0.4482758620689655,0.6468237633185275,0.4782608695652174,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,8,0.5765708188215891,0.7062750458717346,0.4503042596348884,0.6287512963794557,0.5217391304347826,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,9,0.5638864735762278,0.7086597681045532,0.4746450304259635,0.6526311720710397,0.5,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,10,0.5612455507119497,0.7130263149738312,0.436105476673428,0.6409884191295082,0.5217391304347826,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,11,0.5500301520029703,0.6951640844345093,0.48478701825557813,0.6802110012734289,0.5217391304347826,22,train,radio,0.4
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locradio,12,0.5330737382173538,0.7161328792572021,0.41987829614604466,0.6194493003384831,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,1,0.6942872802416483,0.7075039148330688,0.5192697768762677,0.6669335134070955,0.3695652173913043,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,2,0.6730938653151194,0.6982358694076538,0.5456389452332657,0.7192557564750258,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,3,0.6388472815354665,0.6911070048809052,0.537525354969574,0.732286318497363,0.5434782608695652,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,4,0.6335104604562124,0.6927995979785919,0.6064908722109533,0.7488510329185857,0.5869565217391305,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,5,0.60710276166598,0.6854776740074158,0.6024340770791076,0.7774677354180588,0.5652173913043478,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,6,0.6226141055425009,0.6935863196849823,0.5963488843813387,0.7387253390086513,0.5652173913043478,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,7,0.5790664255619049,0.6876110732555389,0.5476673427991886,0.7316676916166936,0.5434782608695652,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,8,0.5595124165217081,0.6814200282096863,0.6044624746450304,0.752160922497115,0.5869565217391305,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,9,0.5737149020036062,0.6953988075256348,0.5253549695740365,0.7271532648203439,0.43478260869565216,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,10,0.5559556086858114,0.6843711137771606,0.5659229208924951,0.7339249983333006,0.5434782608695652,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,11,0.5370208670695623,0.689484179019928,0.5720081135902637,0.7709969021453935,0.5434782608695652,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,12,0.5424915254116058,0.6942581236362457,0.5415821501014199,0.7033050119371174,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,13,0.5445627371470133,0.6930331289768219,0.5212981744421906,0.7201907691990316,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,14,0.5208355685075124,0.6898107528686523,0.5354969574036511,0.7101928703704655,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,15,0.5106409887472788,0.6766971945762634,0.5720081135902637,0.7511114654990777,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,16,0.5110826293627421,0.6767626702785492,0.5375253549695741,0.6871943506480833,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,17,0.5098998000224432,0.705079197883606,0.5030425963488844,0.6801684111128442,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,18,0.50574591755867,0.6962486803531647,0.5050709939148073,0.7121564235896902,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,19,0.5139360974232355,0.6969725489616394,0.5253549695740365,0.6838943758039844,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,20,0.5068455338478088,0.6940597593784332,0.5618661257606491,0.7255397041503614,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,21,0.4884367436170578,0.6884366273880005,0.5456389452332657,0.7144855166730483,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,22,0.4881548285484314,0.6968671381473541,0.5699797160243407,0.7438078653413535,0.5869565217391305,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,23,0.49740011990070343,0.7018894553184509,0.513184584178499,0.7022389225957425,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,24,0.4890218774477641,0.6858783066272736,0.5740365111561867,0.7434760445313625,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locradio,25,0.489814430475235,0.7051484882831573,0.5253549695740365,0.704514165362417,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,1,0.746037075916926,0.6990338861942291,0.6247464503042596,0.7052114121479236,0.41304347826086957,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,2,0.7226200997829437,0.7092244625091553,0.5334685598377282,0.6785269316373316,0.391304347826087,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,3,0.6738465627034506,0.7048403024673462,0.6348884381338742,0.716328252505882,0.3695652173913043,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,4,0.6475874384244283,0.68887859582901,0.7139959432048681,0.7543425958481305,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,5,0.6261205871899923,0.6915109753608704,0.7484787018255578,0.838934956438816,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,6,0.6085158288478851,0.7038573622703552,0.6997971602434077,0.7507655164080189,0.43478260869565216,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,7,0.5981966157754263,0.7052157819271088,0.6774847870182557,0.7472366113745978,0.43478260869565216,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,8,0.5885079403718313,0.693987637758255,0.6754563894523327,0.717773733802302,0.43478260869565216,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,9,0.5756014088789622,0.6910845041275024,0.7139959432048681,0.7791566425026433,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,10,0.5515692432721456,0.6832482218742371,0.7261663286004056,0.780056474551003,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,11,0.5359678467114767,0.6808548867702484,0.6937119675456389,0.7305021013454975,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,12,0.5301109949747721,0.717860609292984,0.6713995943204869,0.7182764436242087,0.45652173913043476,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,13,0.5122084021568298,0.6873449087142944,0.7119675456389452,0.7960303200405204,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,14,0.5186889072259268,0.708506315946579,0.6713995943204868,0.7586989754970159,0.5434782608695652,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,15,0.49368037780125934,0.7160412073135376,0.6044624746450304,0.698422390408775,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,16,0.4820752640565236,0.7261256277561188,0.6206896551724138,0.7148589401947683,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,17,0.49252521495024365,0.6969179511070251,0.6551724137931034,0.7764449430605849,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,18,0.47149210174878436,0.7126625180244446,0.6612576064908722,0.7091484900931255,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,19,0.4667419344186783,0.6858279407024384,0.6774847870182557,0.7326292228262223,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,20,0.4771432230869929,0.6728082597255707,0.7261663286004056,0.8246198459790388,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,21,0.4707287947336833,0.7110704183578491,0.6288032454361054,0.7050461402337656,0.5652173913043478,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,22,0.44331614673137665,0.6718143820762634,0.7099391480730223,0.8044686767042107,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,23,0.4702857782443364,0.7019098699092865,0.6673427991886409,0.7241187242080097,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,24,0.4511520365873973,0.6636767387390137,0.7464503042596349,0.8475127073752398,0.5869565217391305,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,25,0.43599285185337067,0.7086543142795563,0.6369168356997972,0.7827919865443298,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,26,0.43866922954718274,0.7104468643665314,0.6389452332657202,0.7408103358763002,0.5,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,27,0.4389776587486267,0.6928382217884064,0.6713995943204868,0.7528210514235018,0.4782608695652174,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,28,0.41972998281319934,0.670438677072525,0.6957403651115619,0.7417006427996515,0.5217391304347826,22,train,radio,0.4
4,1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locradio,29,0.42396211127440137,0.7046142518520355,0.6064908722109534,0.6729033293523836,0.4782608695652174,22,train,radio,0.4
