outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.7352285087108612,0.6943727731704712,0.5333333333333333,0.7345857845857846,0.5714285714285714,0.5974029898643494,0.5914961695671082,0.05970359593629837,0.08108378574252129,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.7623624503612518,0.6936880946159363,0.5555555555555556,0.7716228216228218,0.5714285714285714,0.5523835718631744,0.5917019844055176,0.06481610797345638,0.1367608681321144,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.803272157907486,0.6923025846481323,0.5555555555555556,0.7654660154660156,0.5714285714285714,0.5769142210483551,0.5944854021072388,0.08000381290912628,0.1625971496105194,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.8193038403987885,0.6890703439712524,0.5555555555555556,0.7654660154660156,0.5714285714285714,0.5206184685230255,0.6015238463878632,0.07998934015631676,0.19267097860574722,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.7493736743927002,0.6849037408828735,0.6222222222222222,0.8247252747252747,0.5714285714285714,0.5672652721405029,0.5855244398117065,0.06289120949804783,0.12688937038183212,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,23,0.7312208414077759,0.684561550617218,0.6222222222222222,0.8247252747252747,0.6428571428571429,0.5444069802761078,0.5538217723369598,0.06914263963699341,0.13037928566336632,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,24,0.8085488379001617,0.6869568228721619,0.6444444444444445,0.8333672500339169,0.5714285714285714,0.5443218052387238,0.576389878988266,0.09019778668880463,0.17254459857940674,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,25,0.7558104395866394,0.6902037262916565,0.6444444444444445,0.8333672500339169,0.5714285714285714,0.5635974407196045,0.5774318873882294,0.06727370992302895,0.14610376954078674,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,26,0.7401094138622284,0.6897402405738831,0.6444444444444445,0.8333672500339169,0.5714285714285714,0.5538239777088165,0.5728726387023926,0.06237945519387722,0.14159295707941055,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,27,0.8689056634902954,0.6869754195213318,0.6444444444444445,0.8333672500339169,0.5714285714285714,0.5201395452022552,0.5870312452316284,0.10094716027379036,0.2666003108024597,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.775673508644104,0.6868191361427307,0.6222222222222222,0.8247252747252747,0.6428571428571429,0.5584201216697693,0.5797151923179626,0.07255193591117859,0.16951481997966766,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.7714824080467224,0.6899736523628235,0.5777777777777777,0.7747252747252749,0.6428571428571429,0.5748934149742126,0.5751349627971649,0.07263289019465446,0.17027215659618378,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,30,0.7760803699493408,0.6916004419326782,0.5777777777777777,0.7876882376882377,0.5714285714285714,0.5490890443325043,0.5757783949375153,0.07789730839431286,0.1483578309416771,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,31,0.6994507014751434,0.6921094059944153,0.5777777777777777,0.7876882376882377,0.5714285714285714,0.5175881385803223,0.5288007259368896,0.06905987858772278,0.10843411087989807,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.8142348825931549,0.6926546692848206,0.5777777777777777,0.7876882376882377,0.5714285714285714,0.5339110493659973,0.551737517118454,0.09922906756401062,0.21346410363912582,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,33,0.8124912977218628,0.6936449408531189,0.6,0.7933862433862435,0.5714285714285714,0.5174409747123718,0.5508284270763397,0.09767107293009758,0.2210690826177597,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,34,0.8266914486885071,0.6927701234817505,0.6,0.7933862433862435,0.5714285714285714,0.5034466534852982,0.5800424814224243,0.0974636934697628,0.17240525037050247,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,35,0.7333066761493683,0.6930431723594666,0.6,0.7933862433862435,0.5714285714285714,0.5202778875827789,0.5707695484161377,0.06057138741016388,0.1379811130464077,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,36,0.7209765911102295,0.6914789080619812,0.6,0.7933862433862435,0.5714285714285714,0.5442094504833221,0.5614016950130463,0.05960201285779476,0.13456959649920464,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,37,0.7025999128818512,0.6897308826446533,0.5777777777777777,0.7656084656084656,0.5714285714285714,0.5253367722034454,0.5587022304534912,0.05646613985300064,0.10321807116270065,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,38,0.7361485958099365,0.6885818839073181,0.6,0.7742504409171076,0.5714285714285714,0.5235844403505325,0.5349058508872986,0.08113623782992363,0.12990087643265724,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,39,0.7666900157928467,0.6893619894981384,0.5777777777777777,0.7372134038800706,0.5714285714285714,0.49767282605171204,0.563305139541626,0.07387714833021164,0.18543516844511032,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,40,0.7855958640575409,0.6901309490203857,0.5555555555555556,0.7285714285714286,0.5714285714285714,0.5005752295255661,0.5420707762241364,0.09106268733739853,0.2046656385064125,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,41,0.7061544954776764,0.6920549273490906,0.5777777777777777,0.7340659340659341,0.5714285714285714,0.5254210531711578,0.5309475958347321,0.06906944699585438,0.12355990707874298,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,42,0.7031028270721436,0.6945430636405945,0.5777777777777777,0.7340659340659341,0.5,0.5236473679542542,0.5206778049468994,0.07211576960980892,0.1273115761578083,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,43,0.7987810671329498,0.694899320602417,0.5777777777777777,0.7340659340659341,0.5,0.4992969036102295,0.5460206866264343,0.09490622952580452,0.20982638001441956,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,44,0.7389370203018188,0.6924477219581604,0.5777777777777777,0.7340659340659341,0.5,0.47737395763397217,0.522121787071228,0.08280409127473831,0.170690156519413,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,1,0.754118025302887,0.7110194563865662,0.2888888888888889,0.5523707773707773,0.42857142857142855,0.6666244566440582,0.6787321865558624,0.06170850992202759,0.13677342981100082,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,2,0.8727007508277893,0.708702027797699,0.3111111111111111,0.5708892958892959,0.42857142857142855,0.6676326394081116,0.6458696126937866,0.17374282330274582,0.5308833867311478,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,3,0.7673273980617523,0.7086708545684814,0.24444444444444446,0.532000407000407,0.42857142857142855,0.634883850812912,0.6370280683040619,0.10767243057489395,0.2262689396739006,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,4,0.7596762776374817,0.7094141244888306,0.24444444444444446,0.532000407000407,0.42857142857142855,0.6060943603515625,0.6406444311141968,0.09561382979154587,0.23417984694242477,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,5,0.7258323132991791,0.7109820246696472,0.24444444444444446,0.532000407000407,0.42857142857142855,0.6146285533905029,0.6148777008056641,0.08952053822577,0.21434051916003227,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,6,0.6756719350814819,0.7122018933296204,0.24444444444444446,0.532000407000407,0.42857142857142855,0.5727383494377136,0.6064847707748413,0.05850561149418354,0.1068151630461216,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,7,0.6949524581432343,0.712347149848938,0.26666666666666666,0.5394078144078144,0.42857142857142855,0.5676967203617096,0.6087724268436432,0.0726802870631218,0.13499753922224045,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,8,0.6835809946060181,0.7116553783416748,0.26666666666666666,0.5394078144078144,0.42857142857142855,0.6070129871368408,0.6076803207397461,0.06324911303818226,0.12651586905121803,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,9,0.6835557818412781,0.7099474668502808,0.26666666666666666,0.5394078144078144,0.5,0.5635788440704346,0.5766116082668304,0.08860202692449093,0.1834213249385357,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,10,0.6449800431728363,0.7046769261360168,0.3111111111111111,0.5597781847781849,0.5,0.5548423826694489,0.5622798204421997,0.06827468611299992,0.14425520598888397,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,11,0.65050208568573,0.6987923383712769,0.42222222222222217,0.6244005994005994,0.5714285714285714,0.5564346313476562,0.5742403864860535,0.06645334884524345,0.09808368980884552,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,12,0.6472144722938538,0.6965286731719971,0.39999999999999997,0.6259438092771425,0.5714285714285714,0.5632181763648987,0.5400767922401428,0.08589932322502136,0.21238387376070023,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,13,0.6643348038196564,0.6967350244522095,0.37777777777777777,0.6153617986951321,0.5714285714285714,0.5690156519412994,0.5432484447956085,0.1015949547290802,0.19491396844387054,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,14,0.7044004499912262,0.698714017868042,0.42222222222222217,0.6244005994005994,0.5714285714285714,0.5406281650066376,0.5595096051692963,0.11585021391510963,0.29040636122226715,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,15,0.698668360710144,0.6996988654136658,0.42222222222222217,0.6244005994005994,0.5714285714285714,0.5297212898731232,0.560493528842926,0.11483349278569221,0.23341340571641922,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,16,0.6049108505249023,0.6980821490287781,0.39999999999999997,0.5972841972841973,0.5714285714285714,0.5298278033733368,0.5203052461147308,0.07083071954548359,0.13774919509887695,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,17,0.6794992685317993,0.6945709586143494,0.4222222222222222,0.602982202982203,0.5714285714285714,0.5570309460163116,0.5546557605266571,0.1040383093059063,0.20805178955197334,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,18,0.6360484957695007,0.6899956464767456,0.44444444444444436,0.6250619750619751,0.5714285714285714,0.5589249432086945,0.5445853471755981,0.07330014742910862,0.1816304251551628,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,19,0.6333772540092468,0.6862695217132568,0.4666666666666666,0.6435804935804936,0.5714285714285714,0.5362458229064941,0.5375026762485504,0.07698717527091503,0.18887387216091156,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,20,0.6423172652721405,0.6845066547393799,0.4888888888888889,0.6492784992784993,0.5714285714285714,0.5279291868209839,0.5298871397972107,0.08978596329689026,0.22644177824258804,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,21,0.6629917025566101,0.6849349141120911,0.5111111111111111,0.665945165945166,0.5714285714285714,0.5321302115917206,0.5501445233821869,0.09440093860030174,0.1844622790813446,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,22,0.6273808777332306,0.6835943460464478,0.5333333333333333,0.6807599807599808,0.5714285714285714,0.5089307427406311,0.5279388129711151,0.07978326827287674,0.1965879425406456,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,23,0.7200614511966705,0.6838328838348389,0.5555555555555556,0.6939874939874942,0.5714285714285714,0.5140947997570038,0.5419216454029083,0.14159128069877625,0.36548522859811783,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,24,0.6195105016231537,0.6854450702667236,0.5111111111111111,0.665945165945166,0.5,0.5133329480886459,0.5292921662330627,0.0700418408960104,0.20176520198583603,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,25,0.6692321002483368,0.6872837543487549,0.5333333333333333,0.6807599807599808,0.5,0.5131606459617615,0.528770387172699,0.11420385167002678,0.26257869601249695,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,26,0.6202755868434906,0.68980872631073,0.5333333333333333,0.6807599807599808,0.5,0.5292124450206757,0.5079039633274078,0.08875157311558723,0.2362004518508911,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,27,0.6299499571323395,0.6906285881996155,0.4666666666666666,0.6307599807599809,0.5,0.506285771727562,0.5148908495903015,0.09458785131573677,0.20471268147230148,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,28,0.6361856162548065,0.6901143789291382,0.4666666666666666,0.6307599807599809,0.5,0.5024061650037766,0.5040218383073807,0.1100996844470501,0.22064080461859703,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
