outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,25,0.9989252686500549,0.668344110250473,0.6264822134387351,0.6061648774913754,0.6222222222222222,0.0,0.5156617760658264,0.6082675755023956,0.18515688180923462,0.685002605120341,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,26,0.9802627861499786,0.6683908998966217,0.6304347826086957,0.6133080495130641,0.6222222222222222,0.0,0.5093458890914917,0.6265776852766672,0.15865512440601984,0.6500999182462692,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,27,1.0478775203227997,0.6731615364551544,0.6304347826086957,0.6073806404105977,0.6222222222222222,0.0,0.5044362097978592,0.6441510319709778,0.17539342492818832,0.7611101071039835,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,28,1.0094524423281352,0.6736910939216614,0.6284584980237153,0.6050169645915443,0.6,0.0,0.510096808274587,0.6051789919535319,0.1859764282902082,0.7276567220687866,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,29,1.090617557366689,0.6740516722202301,0.6324110671936758,0.6149548527903022,0.6,0.0,0.5059756189584732,0.6669042309125265,0.17975782603025436,0.8131849567095438,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,30,0.9839742680390676,0.6751828789710999,0.6343873517786561,0.6205848698619668,0.6,0.0,0.4945998936891556,0.6115113198757172,0.16009062031904855,0.7079077263673147,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,31,0.9937147398789724,0.6765882968902588,0.6304347826086957,0.6137968108999948,0.5777777777777777,0.0,0.49552661180496216,0.6222671071688334,0.16981113081177077,0.6721216688553492,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,0.9372643331686655,0.6794339716434479,0.6383399209486166,0.6178885806439384,0.6222222222222222,0.0,0.4942734142144521,0.6112333436806997,0.14813536778092384,0.5929853916168213,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,33,0.9031029144922892,0.6791122555732727,0.6363636363636364,0.6140065930662987,0.6444444444444445,0.0,0.4936148077249527,0.5774345894654592,0.15660591050982475,0.5635414073864619,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,34,1.017235517501831,0.6835866570472717,0.6343873517786561,0.6101085396831194,0.6666666666666666,0.0,0.48189738889535266,0.620573510726293,0.17453034967184067,0.7404388735691706,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,35,0.991056223710378,0.6866259276866913,0.6383399209486166,0.611136467015,0.6666666666666666,0.0,0.49069573481877643,0.5991996129353842,0.18435321748256683,0.6916779279708862,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,36,0.919774333635966,0.6894237101078033,0.6403162055335968,0.6156247323728307,0.6444444444444445,0.0,0.48972416420777637,0.58692467212677,0.1666281558573246,0.5540717020630836,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,37,0.9663484791914622,0.68950355052948,0.6343873517786561,0.6071619994535759,0.6666666666666666,0.0,0.47917335232098895,0.6047500868638357,0.17132719233632088,0.6342372447252274,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,38,0.9384898642698923,0.6926107108592987,0.6304347826086957,0.6045845535855151,0.6666666666666666,0.0,0.4843798925479253,0.5914390583833059,0.16553949440519014,0.6050376842419306,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,39,0.9463443160057068,0.6929705142974854,0.6304347826086957,0.6090609617953827,0.6444444444444445,0.0,0.47256341576576233,0.5809415429830551,0.16960899531841278,0.6526458362738291,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,40,0.9968745410442352,0.6952615678310394,0.6324110671936759,0.6090760192481836,0.6444444444444445,0.0,0.469061737259229,0.5941103200117747,0.1846736470858256,0.7269685616095861,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,41,0.9164436360200247,0.695161372423172,0.6343873517786561,0.6129821253823976,0.6444444444444445,0.0,0.4741166681051254,0.6048710942268372,0.141313752780358,0.567529226342837,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,42,1.0274046162764232,0.6945603489875793,0.6383399209486166,0.6162663376180164,0.6222222222222222,0.0,0.48587556183338165,0.6171685854593912,0.1781827931602796,0.7735107739766439,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,43,0.9627267420291901,0.694639265537262,0.6363636363636364,0.6152806354141732,0.6222222222222222,0.0,0.46197875837485,0.5816604048013687,0.18695364768306413,0.6470422695080439,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,44,0.9355355004469553,0.6984938681125641,0.6403162055335968,0.6174676217972009,0.6222222222222222,0.0,0.455801655848821,0.5995727976163229,0.15989128748575845,0.5869046101967493,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,45,0.9531978070735931,0.6986499726772308,0.6363636363636364,0.6144029835807494,0.6222222222222222,0.0,0.4639432181914647,0.58137879272302,0.17326432218154272,0.6618489275376002,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,46,0.9657663603623708,0.6962347030639648,0.6324110671936759,0.6081560971009917,0.6222222222222222,0.0,0.46813027064005536,0.5951507190863291,0.173605444530646,0.6567005266745886,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,47,0.9458134969075521,0.6943944692611694,0.6324110671936759,0.6139034685133248,0.6222222222222222,0.0,0.4545107384522756,0.5620636343955994,0.17954203486442566,0.680692732334137,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,48,0.9631206194559733,0.6951796114444733,0.6324110671936759,0.6161849147723565,0.6222222222222222,0.0,0.4552163432041804,0.5599827865759531,0.1906593143939972,0.7082616885503134,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,49,0.9918863475322723,0.6966257691383362,0.6304347826086957,0.6105623759017358,0.6222222222222222,0.0,0.4650223304828008,0.5830759207407633,0.19173561036586761,0.7235826005538305,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,50,0.9977073470751444,0.6964570879936218,0.6304347826086957,0.6105623759017358,0.6222222222222222,0.0,0.452069749434789,0.5996642013390859,0.18245181441307068,0.7186377644538879,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,51,0.9299431443214417,0.7000687122344971,0.6403162055335968,0.6186386620016998,0.6444444444444445,0.0,0.4610822896162669,0.5601174334685007,0.17821134626865387,0.638714462518692,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,52,1.0077289740244548,0.6997727155685425,0.6442687747035573,0.6228704417483537,0.6444444444444445,0.0,0.45034541686375934,0.5984710256258646,0.18707378208637238,0.7406139274438223,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,53,0.8790530562400818,0.7016961872577667,0.642292490118577,0.621599147570881,0.6444444444444445,0.0,0.44981145362059277,0.5571925093730291,0.16031384468078613,0.5384889642397562,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,54,0.9568843444188436,0.6977984011173248,0.6462450592885375,0.6239233341055939,0.6222222222222222,0.0,0.43973661462465924,0.5734276870886484,0.18625742942094803,0.657330796122551,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,55,0.9132239520549774,0.6955414414405823,0.6462450592885375,0.6239233341055939,0.6444444444444445,0.0,0.44910159210364026,0.5506763110558192,0.18879975626866022,0.5791596124569575,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,56,0.9009847740332285,0.6953352987766266,0.6482213438735177,0.6278053216832337,0.6444444444444445,0.0,0.436076487104098,0.5465831160545349,0.18859079231818518,0.5527028193076452,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,57,0.9733595152695974,0.6953071057796478,0.6442687747035573,0.6228704417483537,0.6444444444444445,0.0,0.44492296874523163,0.5642029941082001,0.1971913700302442,0.7065504590670267,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,58,1.0030296742916107,0.6939444839954376,0.6442687747035573,0.6228704417483537,0.6222222222222222,0.0,0.4350428382555644,0.5962796111901602,0.1835573116938273,0.743975818157196,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,59,1.0291652580102284,0.6938630938529968,0.6462450592885375,0.6267524293259935,0.6444444444444445,0.0,0.4377794514099757,0.6149684290091196,0.1888525461157163,0.751147543390592,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,60,0.9515955150127411,0.6961894035339355,0.6462450592885375,0.6267524293259935,0.6444444444444445,0.0,0.4378555864095688,0.5899001757303873,0.16877139980594316,0.6430797626574835,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,61,0.9819432000319163,0.6966232657432556,0.6462450592885375,0.6267524293259935,0.6444444444444445,0.0,0.43273093303044635,0.5812979241212209,0.18785565346479416,0.7092986702919006,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,62,0.9580744405587515,0.6976810693740845,0.6462450592885375,0.6275009561614767,0.6222222222222222,0.0,0.43542587757110596,0.564472625652949,0.1929577092329661,0.6688135912021002,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,63,0.9328013956546783,0.6984723210334778,0.6442687747035573,0.6256376021242097,0.6222222222222222,0.0,0.44294493397076923,0.5621905873219172,0.18418132017056146,0.6214316040277481,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,64,0.9742968181769053,0.6998637616634369,0.642292490118577,0.6217556145465699,0.6222222222222222,0.0,0.43119265139102936,0.5732638041178385,0.18294824163118997,0.7269491751988729,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,65,0.9912142952283224,0.6999498605728149,0.6403162055335968,0.6201251797639612,0.6222222222222222,0.0,0.4239555150270462,0.5709919085105261,0.1926781286795934,0.7584808667500814,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,66,0.967275857925415,0.699233740568161,0.6403162055335968,0.6201251797639612,0.6222222222222222,0.0,0.43020973602930707,0.5746316711107889,0.18318520983060202,0.6981965700785319,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,67,0.9619518021742502,0.6987180113792419,0.6383399209486166,0.61868656083813,0.6222222222222222,0.0,0.42669131358464557,0.551365519563357,0.19216596831878027,0.7280677358309428,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,68,1.0187984903653462,0.6989487111568451,0.6403162055335968,0.6227358731641283,0.6444444444444445,0.0,0.42176484564940137,0.5797539303700129,0.20171130448579788,0.791110763947169,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,69,0.9993275801340739,0.6974411308765411,0.6383399209486166,0.6212972542382972,0.6444444444444445,0.0,0.4216701239347458,0.5869330614805222,0.19368625928958258,0.729027509689331,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,70,1.0054684380690257,0.6980859339237213,0.6403162055335968,0.6227358731641283,0.6222222222222222,0.0,0.41760802268981934,0.5683621962865194,0.2137412503361702,0.744549830754598,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,71,0.9133464495340983,0.7009432315826416,0.6403162055335968,0.6227358731641283,0.6222222222222222,0.0,0.4172429343064626,0.5594342698653539,0.17125042776266733,0.6088724682728449,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,72,0.9253231684366862,0.6968700885772705,0.642292490118577,0.6223476744063644,0.6222222222222222,0.0,0.41960589587688446,0.5456764996051788,0.1849343404173851,0.6490410417318344,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,73,0.9370266993840536,0.6963366270065308,0.642292490118577,0.6233311112593664,0.6222222222222222,0.0,0.41925178468227386,0.561341921488444,0.17885600154598555,0.6560959269603094,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,74,0.9525627394517263,0.6955935657024384,0.6403162055335968,0.6194491236817267,0.6222222222222222,0.0,0.41557065149148303,0.5836338599522909,0.17157375564177832,0.6578503449757894,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,75,1.0410398840904236,0.6977454721927643,0.642292490118577,0.6223476744063644,0.6222222222222222,0.0,0.41706012686093646,0.5578830043474833,0.22744289537270865,0.8523799081643423,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss80_trlocglobal,76,1.0102362136046092,0.6984307765960693,0.642292490118577,0.6223476744063644,0.6222222222222222,0.0,0.4016673763593038,0.5908390631278356,0.2039611910780271,0.7181198100248972,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,1,1.3845839699109395,0.6708520352840424,0.5533596837944664,0.5437581134211922,0.5555555555555556,0.0,0.707526703675588,0.7792807022730509,0.2400061090787252,1.252910276254018,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
5,1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss80_trlocglobal,2,1.147042691707611,0.6701860427856445,0.5632411067193676,0.5598282981899276,0.5333333333333333,0.0,0.6812694271405538,0.7192119260629019,0.1702893947561582,0.872519979874293,0.0,0.0,0.0,0.0,0.0,,,,,,22,global,0.8
