outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,67,0.6644281148910522,0.68958580493927,0.45,0.6258814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6644281148910522,0.5645893812179565,0.5551959574222565,0.5480867922306061,0.39125479757785797,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,68,0.6411238312721252,0.6895761489868164,0.45,0.6258814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6411238312721252,0.564226359128952,0.5548326671123505,0.5481339395046234,0.39123599231243134,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,69,0.6324834823608398,0.6895732283592224,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6324834823608398,0.5639103949069977,0.5545164048671722,0.5481829941272736,0.3912169635295868,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,70,0.6754485070705414,0.6895766854286194,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6754485070705414,0.5636196434497833,0.5542255938053131,0.548223465681076,0.3911828398704529,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,71,0.655582845211029,0.6895694732666016,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.655582845211029,0.5633151829242706,0.5539207458496094,0.5482620000839233,0.3911791294813156,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,72,0.6215750277042389,0.689567506313324,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6215750277042389,0.5630384683609009,0.5536439418792725,0.5482974648475647,0.3911566436290741,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,73,0.644665390253067,0.6895713806152344,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.644665390253067,0.5627936124801636,0.5533988177776337,0.5483299493789673,0.39114975929260254,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,74,0.6449980139732361,0.6895715594291687,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6449980139732361,0.5625474750995636,0.553152471780777,0.5483634173870087,0.3911381959915161,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,75,0.6839951574802399,0.6895662546157837,0.47500000000000003,0.6883814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6839951574802399,0.5623074471950531,0.5529121458530426,0.5483965277671814,0.39113475382328033,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,76,0.6494831740856171,0.6895563006401062,0.45,0.6258814102564103,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6494831740856171,0.5620813369750977,0.5526860356330872,0.5484280586242676,0.3911028951406479,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6648098826408386,0.6596230268478394,0.5,0.6790990259740259,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6648098826408386,0.6461929380893707,0.6336544454097748,0.6251550018787384,0.6286926865577698,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6539477109909058,0.6603468656539917,0.55,0.7395156926406926,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6539477109909058,0.6398917436599731,0.6273391544818878,0.6250897645950317,0.6301692426204681,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.5966736376285553,0.6612089276313782,0.55,0.7395156926406926,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5966736376285553,0.6342742145061493,0.6217139363288879,0.6250790059566498,0.6309507191181183,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.65177983045578,0.6620027422904968,0.55,0.7395156926406926,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.65177983045578,0.6288513243198395,0.6162911057472229,0.6250154972076416,0.6310060322284698,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.6641050279140472,0.6627702116966248,0.5249999999999999,0.7311823593073593,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6641050279140472,0.623577356338501,0.6110157668590546,0.6249719560146332,0.6311870515346527,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6242522597312927,0.6635186076164246,0.5249999999999999,0.7311823593073593,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6242522597312927,0.6188094615936279,0.6062460243701935,0.6249815225601196,0.6313624978065491,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6659121513366699,0.6640200614929199,0.5249999999999999,0.7311823593073593,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6659121513366699,0.6140598952770233,0.6015004515647888,0.6249309778213501,0.6310127675533295,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.5912293195724487,0.6645280718803406,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5912293195724487,0.6100522875785828,0.5974927544593811,0.6248906552791595,0.6310643255710602,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6040240526199341,0.6652368903160095,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6040240526199341,0.6062973141670227,0.59374138712883,0.6248362064361572,0.6307553052902222,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.6329520344734192,0.6660645008087158,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6329520344734192,0.6019768714904785,0.589424341917038,0.6248395442962646,0.6304141283035278,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6415802240371704,0.667030930519104,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6415802240371704,0.5976284444332123,0.5850751996040344,0.6248630583286285,0.630460649728775,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.664668619632721,0.6680144667625427,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.664668619632721,0.59382763504982,0.5812777280807495,0.6248942017555237,0.630093902349472,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6456722021102905,0.6688610911369324,0.5,0.6895156926406927,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6456722021102905,0.5893774628639221,0.5768306255340576,0.6250436902046204,0.6296387016773224,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.651579737663269,0.6696357131004333,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.651579737663269,0.5854553282260895,0.5729087293148041,0.6251616179943085,0.6294989585876465,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.6635833978652954,0.6705666780471802,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6635833978652954,0.5822681188583374,0.5697259306907654,0.6252653002738953,0.6289504766464233,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.6445823609828949,0.6714609861373901,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6445823609828949,0.5785019993782043,0.5659641325473785,0.6254843473434448,0.628301203250885,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6097589135169983,0.6723238825798035,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6097589135169983,0.5746398866176605,0.5621024072170258,0.6256894171237946,0.6280595064163208,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6353111863136292,0.6732770204544067,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6353111863136292,0.571265310049057,0.558729499578476,0.625918835401535,0.6276595294475555,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.632857620716095,0.6742461323738098,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.632857620716095,0.5674347877502441,0.5549007952213287,0.6261714696884155,0.6272265315055847,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.6117779016494751,0.6752246022224426,0.5,0.6895156926406927,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6117779016494751,0.5637875199317932,0.5512541234493256,0.6264327168464661,0.6269119083881378,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.612275242805481,0.6761953234672546,0.47500000000000003,0.6831054362304363,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.612275242805481,0.5602134764194489,0.5476796329021454,0.6267412006855011,0.6266418397426605,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.64773029088974,0.6770285367965698,0.47500000000000003,0.6831054362304363,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.64773029088974,0.5574129521846771,0.544880747795105,0.6269891858100891,0.6262314915657043,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6033496260643005,0.6778451204299927,0.47500000000000003,0.6831054362304363,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6033496260643005,0.553810328245163,0.5412768125534058,0.6273061633110046,0.6260450184345245,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.577485054731369,0.6787517666816711,0.47500000000000003,0.6831054362304363,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.577485054731369,0.5507687628269196,0.5382336676120758,0.627618283033371,0.6258915364742279,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.6917919218540192,0.6796947121620178,0.47500000000000003,0.6831054362304363,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6917919218540192,0.5486987233161926,0.5361665189266205,0.6278793811798096,0.6253384649753571,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7808849513530731,0.777741014957428,0.575,0.789125457875458,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7808849513530731,0.7956648766994476,0.7900777757167816,0.6439588665962219,0.4943138509988785,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.8490401208400726,0.7762924432754517,0.575,0.789125457875458,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8490401208400726,0.7895701229572296,0.7839850783348083,0.644282191991806,0.49407345056533813,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.8358060121536255,0.7752993702888489,0.575,0.789125457875458,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8358060121536255,0.7836177051067352,0.7780344188213348,0.6446202099323273,0.49386557936668396,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.8626613616943359,0.7745998501777649,0.6000000000000001,0.8040064102564103,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.8626613616943359,0.7778483927249908,0.7722665369510651,0.6449094414710999,0.4936942607164383,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.7731987833976746,0.7738480567932129,0.6000000000000001,0.8040064102564103,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7731987833976746,0.7725563943386078,0.7669763267040253,0.6452643275260925,0.4934832602739334,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.858017772436142,0.7733728289604187,0.5750000000000001,0.7727564102564103,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.858017772436142,0.7673855125904083,0.7618066370487213,0.6456133723258972,0.49332571029663086,,,,,,18473,global,0.66
1,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.7675895094871521,0.7731078267097473,0.5750000000000001,0.7727564102564103,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7675895094871521,0.7623710632324219,0.756792813539505,0.6459646821022034,0.49322566390037537,,,,,,18473,global,0.66
