outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6563446283340454,0.7187992334365845,0.508893280632411,0.5442654630468068,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6563446283340454,0.6274165868759155,0.6173613548278809,0.9526921033859252,0.9102545142173767,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6493013024330139,0.7192045748233795,0.5148221343873517,0.551010529574482,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6493013024330139,0.6226179361343384,0.6125763297080994,0.9560153245925903,0.908559775352478,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.670466136932373,0.720464438199997,0.516798418972332,0.5543128149034314,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.670466136932373,0.6177349209785461,0.6077114105224609,0.9594151973724365,0.9064081192016602,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6681490302085876,0.721572071313858,0.5128458498023715,0.551800664517935,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6681490302085876,0.6130806088447571,0.6030677437782288,0.9628525733947754,0.9050014734268188,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6543186664581299,0.7214578688144684,0.5069169960474308,0.5472413500077089,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6543186664581299,0.6082850098609924,0.5982697606086731,0.9664420008659362,0.9048812627792359,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.6597030401229859,0.7213991582393646,0.5049407114624507,0.5476320241272794,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6597030401229859,0.6035214066505432,0.5934986710548401,0.9704498767852783,0.9052283525466919,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6608273983001709,0.7219308614730835,0.5088932806324111,0.5562649184094511,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6608273983001709,0.5992991685867309,0.5892735600471497,0.9745787382125854,0.905103349685669,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6382962226867676,0.7226846814155579,0.49901185770750994,0.5487554588535147,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6382962226867676,0.5951866030693054,0.5851575136184692,0.978341007232666,0.9050760865211487,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.660768461227417,0.7236925363540649,0.49901185770750994,0.548479848795296,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.660768461227417,0.5911387205123901,0.581101143360138,0.9817582845687867,0.9055827140808106,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,26,0.6569674968719482,0.7248195111751556,0.49703557312252966,0.5479010556500331,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6569674968719482,0.5872842788696289,0.5772393941879272,0.985104751586914,0.9059783697128296,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,27,0.6568135023117065,0.7251883149147034,0.4990118577075099,0.5484305985708804,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6568135023117065,0.5834498167037964,0.5733945965766907,0.9884946823120118,0.906671690940857,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,28,0.6404812932014465,0.7261731028556824,0.5029644268774703,0.5503934444958003,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6404812932014465,0.5801988124847413,0.5701327681541443,0.9919530391693115,0.9074095249176025,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,29,0.643659520149231,0.7270472943782806,0.5009881422924901,0.549523879278409,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.643659520149231,0.5771061301231384,0.5670269966125489,0.995117461681366,0.9084007740020752,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,30,0.6421990156173706,0.7279775440692902,0.5069169960474309,0.5517908908261111,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6421990156173706,0.573549747467041,0.5634535908699035,0.9982743620872497,0.9097887277603149,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,31,0.6399502277374267,0.7289179861545563,0.4990118577075099,0.5494204110597647,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6399502277374267,0.5699870109558105,0.5598707079887391,1.0015547275543213,0.911474609375,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.904537296295166,0.8319893777370453,0.5543478260869565,0.631577105899564,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.904537296295166,0.7840034365653992,0.7682200193405151,0.9844509601593018,0.5938922047615052,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.8351821780204773,0.8320472240447998,0.5286561264822134,0.587763588682596,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8351821780204773,0.7565147280693054,0.7408624887466431,0.9856048226356506,0.5796171188354492,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.8281343698501586,0.8309344053268433,0.5345849802371541,0.5804237885845218,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8281343698501586,0.7347821116447448,0.7192197918891907,0.9884913921356201,0.5677402019500732,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.8313830494880676,0.8271308243274689,0.532608695652174,0.5827867761977332,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8313830494880676,0.717898178100586,0.7024036288261414,0.9914541602134704,0.5580009579658508,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.8272642850875854,0.8230369389057159,0.5365612648221344,0.5869437341304349,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8272642850875854,0.7043505787849427,0.6889170646667481,0.9937845230102539,0.5495667576789856,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.8096897959709167,0.8193122446537018,0.5345849802371542,0.588856817557635,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8096897959709167,0.6918429017066956,0.6764653086662292,0.996436870098114,0.5413242936134338,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.7621096014976502,0.8152370750904083,0.5266798418972332,0.5853032268709979,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7621096014976502,0.6804287672042847,0.6651028275489808,0.9991421461105346,0.5334513783454895,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.838215434551239,0.8106090426445007,0.5286561264822135,0.5859526601110796,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.838215434551239,0.6701117515563965,0.6548320770263671,1.0015020608901977,0.5264644265174866,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.8144523143768311,0.8059447109699249,0.5345849802371542,0.586006008053084,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8144523143768311,0.660966980457306,0.64573175907135,1.0034026026725769,0.5201196432113647,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.7706024765968322,0.8015833497047424,0.5365612648221344,0.5858905722993787,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7706024765968322,0.6522254943847656,0.6370383977890015,1.0051435828208923,0.5135644912719727,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.812350058555603,0.7971586287021637,0.5444664031620554,0.5993963070007656,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.812350058555603,0.643735408782959,0.6285926461219787,1.006995964050293,0.5072808980941772,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.8127774000167847,0.7922386229038239,0.5365612648221344,0.5952046650005502,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8127774000167847,0.6359526515007019,0.6208513379096985,1.008775806427002,0.5013532519340516,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.795650315284729,0.785990446805954,0.5405138339920948,0.6059667308070367,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.795650315284729,0.6290384531021118,0.6139753580093383,1.0098467588424682,0.4964626312255859,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.7298412084579468,0.7795728147029877,0.532608695652174,0.6035078342049175,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7298412084579468,0.6231054186820983,0.608078682422638,1.0103974342346191,0.4922774851322174,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.8127689838409424,0.7738381028175354,0.5345849802371541,0.6101282697903814,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.8127689838409424,0.6176398158073425,0.6026453673839569,1.01125168800354,0.488192081451416,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.7943843722343444,0.7683664262294769,0.5326086956521738,0.6191678744120337,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7943843722343444,0.6123705029487609,0.5974054872989655,1.012339425086975,0.4841636300086975,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.7437433123588562,0.7634148001670837,0.5286561264822134,0.6172241094524082,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7437433123588562,0.607236385345459,0.592296814918518,1.0138382196426392,0.48011925220489504,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.7658505439758301,0.7594507932662964,0.5286561264822134,0.6176890555507877,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7658505439758301,0.6018594801425934,0.5869335412979126,1.0160454750061034,0.47654743790626525,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.756912112236023,0.7557080090045929,0.5286561264822134,0.618028067331447,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.756912112236023,0.5963220715522766,0.581402450799942,1.0188109397888183,0.47315120697021484,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.7661608934402466,0.7521107792854309,0.5207509881422925,0.6104242155140401,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7661608934402466,0.591049462556839,0.5761312365531921,1.021783471107483,0.4700386941432953,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6905135393142701,0.7484936118125916,0.5187747035573123,0.6145524957006727,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6905135393142701,0.5867416977882385,0.5718292653560638,1.0240372180938722,0.46720770597457884,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.7135148763656616,0.7460084557533264,0.5148221343873518,0.6122968833107892,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7135148763656616,0.5827598512172699,0.567852908372879,1.02603280544281,0.46466112732887266,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6769467115402221,0.7452422082424164,0.5187747035573123,0.6132714626746079,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6769467115402221,0.5784171104431153,0.563504695892334,1.0287578582763672,0.4624841034412384,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6857255697250366,0.7442480623722076,0.5148221343873518,0.6116402436520845,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6857255697250366,0.5742457747459412,0.5593204855918884,1.03166983127594,0.4608593821525574,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.6991301774978638,0.7435649633407593,0.516798418972332,0.6132821942612202,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6991301774978638,0.5702363848686218,0.5552947759628296,1.0347152709960938,0.4594458997249603,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,26,0.7589228034019471,0.7422038018703461,0.5207509881422925,0.6164037104262147,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7589228034019471,0.5663829565048217,0.5514215707778931,1.0378709793090821,0.45826717615127566,,,,,,22,global,0.8
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,27,0.7011336565017701,0.7398060262203217,0.5266798418972332,0.6212435683413642,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7011336565017701,0.5630492866039276,0.5480724811553955,1.0405749559402466,0.4571062922477722,,,,,,22,global,0.8
