outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,42,0.5459293723106384,0.7175745368003845,0.6,0.8096671846671848,0.5,0.0,0.0,0.0,0.0,0.0,0.5459293723106384,0.29612721502780914,0.2880432605743408,1.030559778213501,0.7053389549255371,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.6795670092105865,0.6810299754142761,0.4444444444444444,0.7112103945437278,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6795670092105865,0.6739393770694733,0.6710245311260223,0.6817108392715454,0.22331329435110092,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.6848679780960083,0.6770979166030884,0.4666666666666666,0.7389881723215057,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6848679780960083,0.6648534536361694,0.6619306206703186,0.6839542090892792,0.22388695180416107,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.6631317138671875,0.6727325320243835,0.4666666666666666,0.7389881723215057,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6631317138671875,0.65602907538414,0.6530957221984863,0.6867813169956207,0.22465480864048004,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.6938690543174744,0.6694862842559814,0.5111111111111111,0.7575066908400243,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6938690543174744,0.6466902196407318,0.6437485218048096,0.6896708309650421,0.22520185261964798,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6661840379238129,0.6686723828315735,0.5111111111111111,0.7575066908400243,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6661840379238129,0.6385145783424377,0.6355681419372559,0.692548543214798,0.22538794577121735,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6561307013034821,0.6686875224113464,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6561307013034821,0.6312447786331177,0.6282961070537567,0.6953604817390442,0.22533144056797028,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6381810307502747,0.6681206226348877,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6381810307502747,0.6245853900909424,0.6216343939304352,0.6984111666679382,0.22525950521230698,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.6452020108699799,0.6664168834686279,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6452020108699799,0.6186627149581909,0.6157044470310211,0.7020525336265564,0.22562339156866074,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.6532900929450989,0.6646091341972351,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6532900929450989,0.6126981377601624,0.6097293496131897,0.7060652077198029,0.2262726053595543,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6627902090549469,0.6638464331626892,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6627902090549469,0.6067912876605988,0.6038106083869934,0.7102966606616974,0.22703753411769867,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.6462949812412262,0.6640810370445251,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6462949812412262,0.6008670628070831,0.5978758037090302,0.714104562997818,0.22771383821964264,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.6445236206054688,0.6646115779876709,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6445236206054688,0.5950158834457397,0.592015415430069,0.7178307473659515,0.22826331108808517,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6614141762256622,0.6650786399841309,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6614141762256622,0.5894239246845245,0.5864149630069733,0.7217319905757904,0.22872190177440643,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.6301181018352509,0.6650247573852539,0.5333333333333333,0.7723215056548391,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6301181018352509,0.5837346017360687,0.5807161629199982,0.7258825898170471,0.22925490140914917,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6338372528553009,0.6644622683525085,0.5555555555555556,0.7800375550375551,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6338372528553009,0.578554630279541,0.5755241811275482,0.730189174413681,0.23002562671899796,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.6410645246505737,0.6640161871910095,0.5555555555555556,0.7800375550375551,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6410645246505737,0.5733662247657776,0.5703206062316895,0.7348710596561432,0.2310737892985344,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6259574592113495,0.6640506982803345,0.5555555555555556,0.7800375550375551,0.5,0.0,0.0,0.0,0.0,0.0,0.6259574592113495,0.5683439373970032,0.5652823746204376,0.7394407391548157,0.2322091981768608,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.6447304487228394,0.6644769906997681,0.5555555555555556,0.7800375550375551,0.5,0.0,0.0,0.0,0.0,0.0,0.6447304487228394,0.5633189082145691,0.5602438151836395,0.7440567910671234,0.23310508579015732,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.6248935163021088,0.6653610467910767,0.5555555555555556,0.7800375550375551,0.5,0.0,0.0,0.0,0.0,0.0,0.6248935163021088,0.5580761134624481,0.5549881756305695,0.7486321032047272,0.23392969369888306,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6222770810127258,0.6660736799240112,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6222770810127258,0.5532367825508118,0.5501406788825989,0.7532099485397339,0.23428668826818466,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.6242781579494476,0.6671722531318665,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6242781579494476,0.5486908555030823,0.5455853939056396,0.7579970359802246,0.23474860191345215,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.6290548145771027,0.6684916615486145,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6290548145771027,0.5442671477794647,0.5411522090435028,0.7628339529037476,0.23520929366350174,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.6311837434768677,0.6698736548423767,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6311837434768677,0.5399889647960663,0.5368648767471313,0.7676300704479218,0.2356477677822113,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.6275484263896942,0.6714909672737122,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6275484263896942,0.5357995629310608,0.5326657295227051,0.7725407481193542,0.23613043874502182,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.6269869804382324,0.6732607483863831,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6269869804382324,0.5317601561546326,0.528615415096283,0.7776254117488861,0.23671192675828934,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,26,0.6018053889274597,0.6748209595680237,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6018053889274597,0.5277375876903534,0.524581253528595,0.7827266156673431,0.23736275732517242,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,27,0.6138402223587036,0.6756897568702698,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6138402223587036,0.5240633189678192,0.5208935439586639,0.7879709005355835,0.23818068951368332,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,28,0.6276631057262421,0.6762540936470032,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6276631057262421,0.5203410983085632,0.5171580612659454,0.7933034598827362,0.23897511512041092,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,29,0.5894216299057007,0.6769111156463623,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5894216299057007,0.5164856910705566,0.5132862031459808,0.79890176653862,0.24005942046642303,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.5974019467830658,0.6767866611480713,0.5555555555555556,0.7800375550375551,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5974019467830658,0.512996107339859,0.5097780525684357,0.8044261932373047,0.24136368185281754,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.8475605249404907,0.9313616752624512,0.5777777777777777,0.7825507825507827,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8475605249404907,1.0651984214782715,1.0466232895851135,0.6839129626750946,1.1735942959785461,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,1.014523833990097,0.9361864328384399,0.5555555555555556,0.7547730047730048,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.014523833990097,1.037865161895752,1.0193520784378052,0.6819959580898285,1.1693131923675537,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.91817706823349,0.9440580606460571,0.4888888888888889,0.7268629518629519,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.91817706823349,1.0143977403640747,0.9959189891815186,0.6821398138999939,1.1657387018203735,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.8660609126091003,0.9548848271369934,0.5111111111111111,0.7342703592703592,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8660609126091003,0.9910531938076019,0.9725939333438873,0.6829034984111786,1.1630236506462097,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.8681102991104126,0.9676348567008972,0.4666666666666667,0.7064925814925815,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8681102991104126,0.9675566554069519,0.9490902423858643,0.6853147149085999,1.1613248586654663,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.9626550674438477,0.9808256030082703,0.4444444444444444,0.7024802358135691,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9626550674438477,0.9444276094436646,0.925928920507431,0.6899416446685791,1.1599249243736267,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.9555737972259521,0.992551326751709,0.3555555555555555,0.6334936668270001,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9555737972259521,0.9228047132492065,0.904278576374054,0.6960513889789581,1.1565620303153992,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.8794386386871338,1.004016399383545,0.37777777777777777,0.6833512166845501,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8794386386871338,0.9033066034317017,0.8847760260105133,0.7035011351108551,1.1495569944381714,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.904608815908432,1.0149741172790527,0.3111111111111111,0.6652255152255153,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.904608815908432,0.8854116201400757,0.866863489151001,0.7118579745292664,1.1429563164710999,,,,,,18473,global,0.33
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.8694289326667786,1.0255733728408813,0.3333333333333333,0.6731620231620232,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8694289326667786,0.8693471550941467,0.8507504165172577,0.7213646471500397,1.138309895992279,,,,,,18473,global,0.33
