outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,69,0.5698612332344055,0.8806425333023071,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5698612332344055,0.47141289710998535,0.46563591063022614,1.024526596069336,0.47524644434452057,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,70,0.5355129241943359,0.8805740475654602,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5355129241943359,0.4712262451648712,0.4654456675052643,1.0253683924674988,0.4755219966173172,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,71,0.5915737450122833,0.880513072013855,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5915737450122833,0.4709045737981796,0.46512408554553986,1.0254104137420654,0.475508451461792,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,72,0.5386895835399628,0.88044673204422,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5386895835399628,0.4706529825925827,0.46487030386924744,1.0262895822525024,0.475640207529068,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,73,0.5634130537509918,0.8803975582122803,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5634130537509918,0.4706289619207382,0.4648471772670746,1.026444911956787,0.47553272545337677,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,74,0.5275458097457886,0.8803452849388123,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5275458097457886,0.47053755819797516,0.4647537022829056,1.0270357131958008,0.47568199038505554,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,75,0.5740040242671967,0.8802984952926636,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5740040242671967,0.4702947586774826,0.4645114690065384,1.0270563960075378,0.47562259435653687,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,76,0.5800284445285797,0.8802456855773926,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5800284445285797,0.47006312012672424,0.46428191661834717,1.0269352793693542,0.475425660610199,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,0.7550340890884399,0.925910234451294,0.3888888888888889,0.7306989306989309,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.7550340890884399,0.7261464595794678,0.7130450904369354,0.607344925403595,0.702792763710022,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.7722151279449463,0.9359594583511353,0.3888888888888889,0.7306989306989309,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.7722151279449463,0.7026720345020294,0.6896242797374725,0.6081853210926056,0.6965896785259247,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.7596539556980133,0.9446489214897156,0.3888888888888889,0.7306989306989309,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7596539556980133,0.6817429661750793,0.6687487363815308,0.6101356446743011,0.6892890930175781,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.7283959090709686,0.9508796334266663,0.3888888888888889,0.7306989306989309,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7283959090709686,0.6640514731407166,0.6511038839817047,0.6127689480781555,0.6819852590560913,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.7182165086269379,0.9568251967430115,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7182165086269379,0.648419976234436,0.6355140507221222,0.6155351400375366,0.6750591099262238,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.7400870323181152,0.9634355902671814,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7400870323181152,0.6335890591144562,0.6207239329814911,0.6184965372085571,0.6680178642272949,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.7180957198143005,0.9698048233985901,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7180957198143005,0.6192386150360107,0.6064111590385437,0.6218675673007965,0.6608778834342957,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.679738849401474,0.9761291146278381,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.679738849401474,0.6056059896945953,0.5927979946136475,0.6254473626613617,0.6553489565849304,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.7902904152870178,0.9807361364364624,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7902904152870178,0.5920344293117523,0.5792340338230133,0.6292165815830231,0.6508249342441559,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6284725069999695,0.9834989309310913,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6284725069999695,0.5796773433685303,0.5668693780899048,0.6327484548091888,0.648050844669342,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.7300625443458557,0.9861232042312622,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7300625443458557,0.5678591728210449,0.5550371408462524,0.6366203427314758,0.6455837786197662,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.7381945848464966,0.9865368008613586,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7381945848464966,0.5567396879196167,0.5439017415046692,0.6405573189258575,0.6432390809059143,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6985230445861816,0.9851240515708923,0.3333333333333333,0.7101962851962853,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6985230445861816,0.5463972389698029,0.5335353314876556,0.6444754302501678,0.641715407371521,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.5999610275030136,0.9832944273948669,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5999610275030136,0.5366402566432953,0.5237519145011902,0.648432195186615,0.6404032111167908,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6880732178688049,0.98122239112854,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6880732178688049,0.5267269313335419,0.5138102173805237,0.6527868509292603,0.6388859450817108,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.6873059570789337,0.9776862859725952,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6873059570789337,0.5170091688632965,0.5040585100650787,0.6573449969291687,0.6377215385437012,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.6821134090423584,0.9734715819358826,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6821134090423584,0.5076357424259186,0.49464453756809235,0.6622901856899261,0.636831670999527,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.654443234205246,0.9678947925567627,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.654443234205246,0.4986216872930527,0.4855847954750061,0.6673959195613861,0.6362924873828888,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.650481104850769,0.9621888995170593,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.650481104850769,0.4900214523077011,0.47693388164043427,0.6726103723049164,0.6361461579799652,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.6836737394332886,0.95688396692276,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6836737394332886,0.4817970544099808,0.46864694356918335,0.6783915460109711,0.6366204023361206,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.6876533329486847,0.9510282874107361,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6876533329486847,0.47381308674812317,0.4605952203273773,0.6842307448387146,0.6375555098056793,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.5768433511257172,0.9466122984886169,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5768433511257172,0.46616367995738983,0.4528774917125702,0.6900803446769714,0.6385388970375061,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.5555728673934937,0.9447654485702515,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5555728673934937,0.4586234986782074,0.445256769657135,0.6966599524021149,0.6400122046470642,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.6297301650047302,0.943443238735199,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6297301650047302,0.4510238468647003,0.43756306171417236,0.7040491104125977,0.6420299410820007,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.6178927719593048,0.9420179724693298,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6178927719593048,0.4435485601425171,0.42998920381069183,0.7114691734313965,0.6444670557975769,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,26,0.6278943121433258,0.940855085849762,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6278943121433258,0.4364153891801834,0.42275460064411163,0.7189217209815979,0.647157222032547,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,27,0.5845245122909546,0.939375102519989,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5845245122909546,0.42959678173065186,0.41583268344402313,0.7263711988925934,0.6500378251075745,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,28,0.726012110710144,0.936668336391449,0.3055555555555556,0.6990851740851742,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.726012110710144,0.42312125861644745,0.40925149619579315,0.7339830100536346,0.6529920399188995,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,29,0.6066254377365112,0.9318639636039734,0.3055555555555556,0.6990851740851742,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.6066254377365112,0.4172382652759552,0.40327247977256775,0.7407462894916534,0.655831903219223,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,30,0.5209079682826996,0.9283928275108337,0.3055555555555556,0.6990851740851742,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.5209079682826996,0.41169559955596924,0.39763428270816803,0.7473602890968323,0.658770889043808,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,31,0.5289440155029297,0.9266629219055176,0.3055555555555556,0.6990851740851742,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.5289440155029297,0.4060390591621399,0.39187681674957275,0.754263162612915,0.6619604825973511,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,0.5930082201957703,0.9255937933921814,0.3055555555555556,0.6990851740851742,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.5930082201957703,0.40042436122894287,0.38616134226322174,0.7610374391078949,0.6652658581733704,,,,,,55602,global,0.33
2,5,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,33,0.5678859055042267,0.9248497486114502,0.3055555555555556,0.6990851740851742,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.5678859055042267,0.3952549248933792,0.3808952867984772,0.7674714922904968,0.6684925556182861,,,,,,55602,global,0.33
