outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,33,5.343582272529602,0.6964875062306722,0.5357142857142858,0.6865117336885747,0.5333333333333333,0.5054190705219904,0.767650748292605,2.2323228319485984,1.1128581762313843,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,34,4.646815836429596,0.6837178071339926,0.5672268907563025,0.7288829539550636,0.5333333333333333,0.520098994175593,0.7143496225277582,1.9187884330749512,0.9488932341337204,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,35,4.543840706348419,0.6963711579640707,0.5336134453781513,0.6905296822644698,0.5555555555555556,0.5242811118563017,0.7259112695852915,1.8640118936697643,0.8990559714535872,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,36,4.9820853273073835,0.6825031439463297,0.5483193277310925,0.6956710778998833,0.5555555555555556,0.5118017047643661,0.7074074695507685,2.0911556581656137,0.9236655235290527,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,37,4.945099771022797,0.6884244680404663,0.5504201680672269,0.7046154274467538,0.5333333333333333,0.5047658508022627,0.7118522177139918,2.073391924301783,0.86463671301802,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,38,5.099104603131612,0.6927500367164612,0.542016806722689,0.7003823802800773,0.5555555555555556,0.51516159872214,0.7196489820877711,2.145169109106064,0.8911738768219948,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,39,4.900025924046834,0.6858701308568319,0.5588235294117647,0.6995083306911959,0.6,0.4806404635310173,0.7425346473852793,2.029665251572927,0.9816086689631144,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,40,5.118631422519684,0.6833141446113586,0.5441176470588236,0.7087823213767949,0.5555555555555556,0.5023717482884725,0.7759082764387131,2.123867452144623,0.9498822341362635,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,41,5.012284795443217,0.6909410158793131,0.5420168067226891,0.6855620767206555,0.5555555555555556,0.4991607914368312,0.7232640932003657,2.0953188935915628,0.9838292375206947,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,42,4.895129243532817,0.6949432889620463,0.5504201680672269,0.6771756635999227,0.5777777777777777,0.4925692131121953,0.7386820664008459,2.0284815033276877,0.9948411782582601,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,43,5.0081327358881635,0.6966343522071838,0.5441176470588235,0.6804070217411656,0.5555555555555556,0.5102740501364073,0.734508290886879,2.089051360885302,0.955217552681764,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,44,4.902058959007263,0.6941714882850647,0.5399159663865546,0.673907254715083,0.5777777777777777,0.49675242354472476,0.6707858641942342,2.0775129894415536,0.7624712040026983,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,45,4.921426037947337,0.6935228705406189,0.5504201680672269,0.6920777340699262,0.5555555555555556,0.48938051611185074,0.7247012456258138,2.0518061270316443,0.9311255589127541,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,46,5.217921872933705,0.6966512203216553,0.546218487394958,0.6878413697698876,0.5777777777777777,0.5017400259772936,0.730981116493543,2.198784480492274,0.8937184984485308,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,47,5.048242727915446,0.7004866202672323,0.5336134453781514,0.6765284011908471,0.5555555555555556,0.4839235742886861,0.7572441299756368,2.0966859062512717,0.9762672757109007,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,48,4.897055685520172,0.6987979213396708,0.5252100840336135,0.6645086387517833,0.5333333333333333,0.4838693787654241,0.7368288536866506,2.033725400765737,0.9277597007652124,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,49,4.962892254193624,0.7023832003275553,0.5357142857142857,0.6691571142023267,0.5555555555555556,0.4767458811402321,0.7521624267101288,2.0514658093452454,1.0779832551876705,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,50,5.030931214491527,0.7012698451677958,0.5336134453781513,0.6739687670134373,0.5111111111111111,0.4644314919908841,0.7494500130414963,2.083986689647039,1.1350778589646022,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,51,5.084370632966359,0.6868340969085693,0.5294117647058825,0.6714934282360837,0.5555555555555556,0.49374426156282425,0.7503906687100729,2.1184389094511666,0.9710217813650767,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,52,5.133552193641663,0.6865883866945902,0.5546218487394957,0.7059628786866625,0.5555555555555556,0.4871799126267433,0.746714785695076,2.148016264041265,0.9080489923556646,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,53,5.165969689687093,0.6919414003690084,0.5546218487394958,0.6943754862614344,0.5555555555555556,0.49631504466136295,0.7443765153487524,2.166959156592687,0.8767484227816263,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,54,4.709500809510549,0.6995510657628378,0.5441176470588235,0.6777619046831783,0.5777777777777777,0.47170793016751605,0.7231462597846985,1.943093995253245,1.0016660342613857,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,6.9380420843760175,0.6692769527435303,0.6449579831932772,0.750485766665587,0.6222222222222222,0.7306332290172577,0.7990243583917618,2.8802725871404014,1.2615753685434659,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,7.40569684902827,0.6618418097496033,0.6617647058823529,0.7668207049103333,0.6444444444444445,0.7081755846738815,0.7920342485109965,3.0957277516523996,1.4073570842544239,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,6.406589547793071,0.6653489470481873,0.6449579831932774,0.7499019726940153,0.6222222222222222,0.7053777724504471,0.7321261117855707,2.6642874280611673,1.1529620463649433,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,6.386789759000142,0.6654089689254761,0.638655462184874,0.7640820675408478,0.6666666666666666,0.6860343565543493,0.7387911876042684,2.613309472799301,1.404598553975423,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,5,6.4799613157908125,0.667948305606842,0.6386554621848739,0.7573563292369042,0.5777777777777777,0.6820824990669886,0.7876787632703781,2.656750480333964,1.2626051604747772,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,6,6.210340936978658,0.6593147814273834,0.6596638655462185,0.7708731438217716,0.6222222222222222,0.665032352010409,0.7693788508574168,2.5493550300598145,1.1408400038878124,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,7,6.838708798090617,0.6687558988730112,0.6554621848739496,0.7728791369671422,0.6222222222222222,0.6576040933529536,0.7960632046063741,2.8342343866825104,1.2472558120886486,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,8,6.028789599736531,0.6700407365957896,0.653361344537815,0.7739525319775642,0.6666666666666666,0.6434870958328247,0.6961071441570917,2.504910339911779,1.0762059887250264,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,9,5.741219898064931,0.6657764315605164,0.6491596638655461,0.7697720889402191,0.6222222222222222,0.6465951651334763,0.7229716181755066,2.352689961592356,1.042894136160612,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,10,5.829933702945709,0.6644716660181681,0.6659663865546218,0.7885490883495534,0.6666666666666666,0.6455827703078588,0.7272718797127405,2.389844367901484,1.0765771567821503,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,11,5.749541640281677,0.6642886400222778,0.6743697478991597,0.7861840543896859,0.6888888888888889,0.6215295841296514,0.7203061431646347,2.3664395610491433,0.9878545055786768,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,12,5.592787226041158,0.6686903635660807,0.661764705882353,0.7529768461949787,0.6888888888888889,0.638646200299263,0.7195843905210495,2.307142198085785,0.8630612740914027,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,13,5.5471532344818115,0.6687304973602295,0.6554621848739496,0.7694129248905099,0.6666666666666666,0.6138449857632319,0.6566521748900414,2.307479073603948,0.9184761817256609,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,14,5.4373699426651,0.6595081190268198,0.6806722689075629,0.7939697288996127,0.7111111111111111,0.6132171253363291,0.6788541028896967,2.220223863919576,1.0602271979053814,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,15,5.556942164897919,0.6591827670733134,0.6848739495798319,0.7975386844715725,0.7111111111111111,0.62346883614858,0.66965119043986,2.3014603555202484,0.9479007845123609,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5.389568070570628,0.6484007040659586,0.7100840336134454,0.8122240325745058,0.7111111111111111,0.6284985691308975,0.6788184841473898,2.207661176721255,0.9847571837405363,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,17,5.333593567212422,0.6503366827964783,0.703781512605042,0.8133835856015155,0.6888888888888889,0.6394121597210566,0.6515554984410604,2.1919944485028586,0.9934970935185751,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,18,5.062826752662659,0.6518924434979757,0.6890756302521008,0.8058558801750144,0.6666666666666666,0.5922276576360067,0.7013640403747559,2.0483837823073068,0.8823171133796374,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,19,5.12777856985728,0.6448782086372375,0.6911764705882353,0.817575331776469,0.6222222222222222,0.5962739239136378,0.6655289431413015,2.1091177066167197,0.8133807728687922,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,20,4.9591465791066485,0.6521831850210825,0.6995798319327731,0.8108341572645579,0.6444444444444445,0.6057589252789816,0.6980483084917068,2.009455233812332,0.8072928823530674,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,21,5.254596134026845,0.648112028837204,0.6995798319327731,0.8213750428897416,0.6444444444444445,0.5829092512528101,0.6960746248563131,2.1463623146216073,0.885989415148894,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,22,5.1944593389829,0.6562430759270986,0.6722689075630253,0.8060384989363768,0.6,0.5992968181769053,0.6690835555394491,2.1272571086883545,0.9028719166914622,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,23,5.004532992839813,0.6536340316136678,0.6827731092436975,0.8095100707306543,0.6222222222222222,0.5879243115584055,0.674053356051445,2.0559024810791016,0.7289156466722488,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,24,5.119359374046326,0.6490324338277181,0.6785714285714286,0.8094703003102662,0.6666666666666666,0.5938841750224432,0.6903205414613088,2.0783374657233558,0.9078793823719025,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,25,5.101409276326497,0.6496468186378479,0.6848739495798319,0.8021119250716571,0.6666666666666666,0.5954802284638087,0.6732440888881683,2.097379371523857,0.778021422525247,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,26,5.141976157824199,0.6528412103652954,0.6722689075630252,0.795389207499193,0.6222222222222222,0.5773055156071981,0.6984709079066912,2.0908773839473724,0.8725015198191007,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,27,4.8429564237594604,0.6530291636784872,0.6764705882352942,0.8006693220264721,0.6444444444444445,0.584567978978157,0.6696888680259386,1.9700905084609985,0.7769552742441496,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,28,4.950778663158417,0.6611121495564779,0.6659663865546219,0.7934242349078873,0.6222222222222222,0.5714114507039388,0.6718972871700922,2.026632239421209,0.7520561466614405,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,29,4.848638753096263,0.6641997694969177,0.6701680672268908,0.7952481725389994,0.6666666666666666,0.5806441903114319,0.6772456417481104,1.977334052324295,0.7224166095256805,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,30,4.961638371149699,0.65744682153066,0.6722689075630253,0.7908380937915713,0.6888888888888889,0.5480005095402399,0.6502414594093958,2.024102598428726,0.8773057547708353,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,31,5.1918836037317915,0.6641571323076884,0.6722689075630253,0.7944155083769316,0.6666666666666666,0.5736695850888888,0.6998828599850336,2.109626183907191,0.9091611678401629,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,4.817269126574199,0.6644813021024069,0.680672268907563,0.7934721158491843,0.6888888888888889,0.5512836277484894,0.6635663459698359,1.9601796766122181,0.7778115794062614,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,33,4.901601552963257,0.6640385588010153,0.6701680672268908,0.7878085134710474,0.6888888888888889,0.5655085196097692,0.6941044827302297,1.9851116240024567,0.7909126728773117,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,34,4.830535809199016,0.6589772502581278,0.6911764705882353,0.8153256006659775,0.7111111111111111,0.5641747439901034,0.6847669035196304,1.9563181499640148,0.7771086916327477,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,35,4.812438547611237,0.6584901213645935,0.6890756302521008,0.8116732947543376,0.6888888888888889,0.5603037327528,0.7127197136481603,1.9072823127110798,0.950514073173205,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,36,4.823580066363017,0.6601285040378571,0.6743697478991596,0.8004471374510594,0.6666666666666666,0.5588122233748436,0.6766902059316635,1.9633184373378754,0.7341768046220144,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,1,3.5790865619977317,0.6990197896957397,0.5084033613445378,0.659424954794761,0.5333333333333333,0.6924657970666885,0.786168654759725,2.6887724697589874,1.0414545089006424,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
5,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,2,3.550476521253586,0.7128680547078451,0.5231092436974789,0.6662447567588404,0.5111111111111111,0.652775173385938,0.7338766952355703,2.696713626384735,1.198862339059512,0.0,0.0,0.0,0.0,0.0,18473,global,0.8
